  5.000000000000   1.060105750739
 10.000000000000   0.372699369317
 15.000000000000   0.122521889920
 20.000000000000   0.039250307323
 25.000000000000   0.012463962779
 30.000000000000   0.003946688840
 35.000000000000   0.001248577813
 40.000000000000   0.000394887540
 45.000000000000   0.000124879663
 50.000000000000   0.000039490943
 55.000000000000   0.000012488185
